4.303797468354432, 0.0013937282229961045
6.329113924050635, 0.01393728222996482
7.139240506329116, 0.03902439024390225
7.949367088607598, 0.1268292682926826
9.164556962025319, 0.23135888501742152
10.582278481012661, 0.3233449477351914
12.405063291139246, 0.41951219512195104
14.025316455696206, 0.4822299651567943
15.848101265822788, 0.5449477351916374
18.48101265822785, 0.6285714285714283
21.31645569620254, 0.7121951219512194
23.341772151898738, 0.7749128919860626
25.9746835443038, 0.8292682926829267
29.822784810126585, 0.8836236933797907
32.65822784810127, 0.9087108013937282
37.11392405063292, 0.9337979094076654
41.9746835443038, 0.9505226480836235
47.03797468354431, 0.9547038327526132
52.30379746835444, 0.9547038327526132
57.77215189873419, 0.9588850174216026
65.26582278481013, 0.9588850174216026
71.13924050632912, 0.9588850174216026
77.82278481012659, 0.9588850174216026
85.51898734177217, 0.9588850174216026
92.60759493670886, 0.9588850174216026
104.96202531645571, 0.9588850174216026
115.49367088607596, 0.9630662020905922
