1.4824120603015096, 40.2247191011236
2.5209380234505874, 94.15730337078651
3.5259631490787307, 84.8876404494382
4.49748743718593, 72.52808988764045
5.53601340033501, 75.61797752808988
6.507537688442213, 72.52808988764045
7.5125628140703515, 68.03370786516854
8.517587939698492, 63.258426966292134
9.522613065326635, 61.85393258426966
10.527638190954775, 57.078651685393254
11.532663316582914, 78.70786516853933
12.504187604690118, 63.258426966292134
13.509212730318255, 64.9438202247191
14.514237855946396, 78.70786516853933
15.51926298157454, 72.52808988764043
16.52428810720268, 74.21348314606742
17.529313232830816, 37.134831460674135
18.53433835845896, 66.62921348314607
19.505862646566165, 64.9438202247191
20.5108877721943, 52.58426966292134
21.515912897822446, 64.9438202247191
22.520938023450583, 61.85393258426964
23.52596314907872, 58.76404494382021
24.530988274706864, 81.79775280898876
25.536013400335, 63.258426966292134
26.541038525963152, 87.97752808988764
27.51256281407035, 60.1685393258427
28.517587939698494, 70.84269662921346
29.52261306532663, 53.98876404494382
