0.013698630136984802, 1.1368683772161603e-13
0.6027397260273974, 0.9478672985782737
0.6849315068493156, 4.739336492891027
0.7671232876712333, 10.426540284360215
0.8767123287671237, 16.11374407582946
0.9315068493150691, 23.696682464455023
0.9863013698630145, 30.331753554502427
1.0410958904109595, 36.018957345971614
1.095890410958905, 46.44549763033177
1.1780821917808226, 60.6635071090048
1.2328767123287676, 72.03791469194317
1.3150684931506857, 86.25592417061614
1.4246575342465762, 107.10900473933651
1.4794520547945211, 117.53554502369673
1.5479452054794525, 129.85781990521332
1.6438356164383565, 143.12796208530807
1.698630136986302, 150.71090047393363
1.7397260273972606, 156.39810426540282
1.8082191780821923, 161.61137440758296
1.89041095890411, 164.92890995260666
1.9726027397260277, 166.82464454976304
2.082191780821918, 165.87677725118482
2.1643835616438363, 163.03317535545023
2.2465753424657535, 159.24170616113742
2.4383561643835616, 145.97156398104266
2.575342465753425, 137.44075829383888
2.7397260273972606, 123.22274881516591
2.8493150684931505, 115.6398104265403
3.205479452054795, 90.0473933649289
3.3698630136986303, 79.62085308056879
3.506849315068494, 72.98578199052139
3.67123287671233, 65.40284360189577
3.808219178082192, 61.13744075829385
4.000000000000001, 55.92417061611377
4.164383561643836, 54.02843601895739
4.356164383561644, 53.080568720379176
4.575342465753425, 53.080568720379176
4.767123287671233, 54.97630331753555
5.0410958904109595, 57.819905213270204
5.3424657534246585, 60.6635071090048
5.561643835616439, 62.559241706161174
5.753424657534247, 62.559241706161174
5.972602739726027, 61.61137440758296
6.219178082191781, 58.767772511848364
6.493150684931508, 54.97630331753555
6.767123287671233, 50.23696682464458
7.1506849315068495, 42.65402843601902
7.616438356164383, 31.279620853080587
7.863013698630136, 27.488151658767833
8.19178082191781, 20.85308056872043
8.520547945205479, 18.00947867298578
8.93150684931507, 13.270142180094808
9.45205479452055, 9.478672985781998
10.027397260273975, 6.635071090047404
10.465753424657535, 5.687203791469244
11.095890410958905, 3.7914691943128673
11.89041095890411, 1.8957345971564337
19.97260273972603, 5.684341886080802e-14
