0.005522925147194546, -0.316208926821242
0.025461257252416325, -0.2485817099605807
0.054249146879761956, -0.1455562630114251
0.07084653851381811, -0.08118771506857136
0.08855280760618395, -0.01359626844850137
0.1062376145541955, 0.06361021884233198
0.12061009722351396, 0.12473798298767358
0.13496827179659604, 0.1922757742468577
0.1526530787446077, 0.2694822615376913
0.16927193252301814, 0.324235768809781
0.1836444151923367, 0.3853635329551226
0.2002775770669834, 0.43370701311337
0.22468718924603487, 0.4982007568982909
0.24690766270093928, 0.5434286491010938
0.27138881536117215, 0.5758722573168027
0.29473962841874085, 0.6147080075260587
0.32034396663351966, 0.6439644873051418
0.3515356164285561, 0.6701053791287799
0.3782989104384716, 0.680149662686631
0.40171410992910345, 0.6901402908835963
0.42958628139732874, 0.7034074731186641
0.4530086349360786, 0.7101930877587082
0.48424320901982393, 0.7171038982408198
0.5110208111259757, 0.7207381546848284
0.5377912591840093, 0.7275774246857585
0.5634456757356152, 0.7343988095663931
0.5857519977679371, 0.7411665390861419
0.6058405648836396, 0.7414884712514576
0.6270451635057699, 0.7418282885370686
0.650481825140756, 0.7422038760632703
0.6739184867757422, 0.742579463589472
0.7007032429300122, 0.7430087064765598
0.727487999084282, 0.7434379493636474
0.7553744786487435, 0.7502951044848727
0.7788111402837299, 0.7506706920110744
0.8067119279444275, 0.7511178200184574
0.8323806525922697, 0.7515291777852497
0.8591725627946576, 0.748753407115416
0.8859573189489276, 0.7491826500025038
0.9205542956481929, 0.7497370887316586
0.9506871463217463, 0.7502199869796322
0.9808056888990637, 0.7571129123414482
1.003126319027622, 0.7574706147473547
1.028795043675464, 0.757881972514147
1.0522388593585683, 0.7550525464834277
1.07790758400641, 0.7554639042502198
