1.0,2.89026391002245e-08
1.0647859778233493,2.89026391002245e-08
1.133769178569226,2.4144182212566392e-08
1.2072215234288088,2.4144182212566392e-08
1.2854325502735375,2.89026391002245e-08
1.3687105549689702,2.4144182212566392e-08
1.4573838066297737,2.4144182212566392e-08
1.5518018416061987,2.4144182212566392e-08
1.6523368413027304,2.4144182212566392e-08
1.7593850992600721,2.4144182212566392e-08
1.8733685832834663,2.4144182212566392e-08
1.994736598775028,2.4144182212566392e-08
2.12396755982669,2.4144182212566392e-08
2.2615708750551353,2.4144182212566392e-08
2.40808895561239,2.4144182212566392e-08
2.5640993532873466,2.4144182212566392e-08
2.7302170371262844,2.4144182212566392e-08
2.907096817546478,2.4144182212566392e-08
3.095435927498374,2.4144182212566392e-08
3.295976770850882,2.4144182212566392e-08
3.5095098488335017,2.4144182212566392e-08
3.7368768760708537,2.4144182212566392e-08
3.978974098492567,2.4144182212566392e-08
4.236755826197188,2.4144182212566392e-08
4.511238195196144,2.4144182212566392e-08
4.803503172865968,2.4144182212566392e-08
5.114702822897651,2.4144182212566392e-08
5.44606384655492,2.4144182212566392e-08
5.79889241814237,2.89026391002245e-08
6.174579333744131,2.4144182212566392e-08
6.574605493528589,2.4144182212566392e-08
7.0005477392296,2.4144182212566392e-08
7.454085069814628,2.4144182212566392e-08
7.937005259840998,2.4144182212566392e-08
8.451211906588862,2.4144182212566392e-08
8.998731933749553,2.4144182212566392e-08
9.581723581247717,2.89026391002245e-08
10.202484912691896,2.89026391002245e-08
10.863462873988606,2.89026391002245e-08
11.567262938827607,2.89026391002245e-08
12.316659379059347,2.89026391002245e-08
13.11460620044883,2.89026391002245e-08
13.964248786913064,2.89026391002245e-08
14.86893629914175,2.89026391002245e-08
15.832234876474738,2.89026391002245e-08
16.857941694076082,2.89026391002245e-08
17.950099930815817,2.89026391002245e-08
19.11301470686055,2.89026391002245e-08
20.35127005379656,2.89026391002245e-08
21.669746984178825,2.89026391002245e-08
23.07364273173342,2.89026391002245e-08
24.568491238055394,2.89026391002245e-08
26.160184966557196,3.459891660869933e-08
27.85499812965528,3.459891660869933e-08
29.659611420752572,3.459891660869933e-08
31.5811383485066,3.459891660869933e-08
33.627153277189066,3.459891660869933e-08
35.80572128366741,3.459891660869933e-08
38.12542994870011,3.459891660869933e-08
40.59542320786224,4.141784514364405e-08
43.2254373955363,4.141784514364405e-08
46.025839624048075,4.141784514364405e-08
49.00766864923267,4.141784514364405e-08
52.18267838351593,4.141784514364405e-08
55.56338422803334,4.9580682416846556e-08
59.163112406420936,4.9580682416846556e-08
62.996052494743665,4.9580682416846556e-08
67.07731335462665,5.9352292722969866e-08
71.42298269006933,5.9352292722969866e-08
76.05019046270566,5.9352292722969866e-08
80.97717641548397,5.9352292722969866e-08
86.22336197093495,7.104974114426787e-08
91.80942678743858,7.104974114426787e-08
97.75739027526396,7.104974114426787e-08
104.09069839370575,8.505258154439962e-08
110.83431607145728,8.505258154439962e-08
118.01482561452877,1.0181517217181819e-07
125.66053148961805,1.0181517217181819e-07
133.8015718959747,1.0181517217181819e-07
142.4700375655567,8.816830667755709e-07
151.70009825977056,1.055449600878603e-06
161.52813746142795,1.055449600878603e-06
171.99289579285087,1.2634629176544686e-06
183.1356237254601,1.5124725453106235e-06
195.00024418280296,1.5124725453106235e-06
207.6335256779779,1.810558243027122e-06
221.08526666793517,2.1673921695684176e-06
235.40849185135323,2.1673921695684176e-06
250.65966118386305,2.5945527214040153e-06
266.898892434529,3.105900223624705e-06
284.1901981608688,4.450794062355996e-06
302.6017380365323,9.139816994654905e-06
322.206087526274,0.1055449600878603
343.08052396729926,0.15124725453106233
365.30733118466765,0.21673921695684176
388.97412384150437,0.37180266639144743
414.1741928025567,0.6378043838892178
441.0068728724671,0.9139816994654905
469.5779343583273,0.9139816994654905
499.99999999999994,0.9139816994654905
