198.05194805194796, 0.027641298538705776
249.99999999999994, 0.0268269579527973
324.6753246753246, 0.025269543862747042
376.62337662337654, 0.023101297000831626
457.7922077922077, 0.01873817422860387
506.4935064935065, 0.015199110829529362
555.1948051948052, 0.011612749687531204
574.6753246753246, 0.01000000000000001
607.1428571428572, 0.0071968567300115215
623.3766233766233, 0.006014794296281817
639.6103896103896, 0.00502688212142945
662.3376623376623, 0.0035111917342151382
672.077922077922, 0.002848035868435802
701.2987012987013, 0.0013894954943731374
720.7792207792209, 0.0009419459301799866
737.012987012987, 0.0006385498470312947
746.7532467532468, 0.00045955517640549964
750, 0.00036177750426584086
759.7402597402597, 0.00026036608663423916
