32.176417502507356,1.862645149231957e-08
33.31294787934674,1.862645149231957e-08
34.48962260405758,1.862645149231957e-08
35.707859649004625,1.862645149231957e-08
36.96912707195026,1.862645149231957e-08
38.274944785163115,1.862645149231957e-08
39.626886387014785,1.862645149231957e-08
41.02658105827192,1.862645149231957e-08
42.47571552536898,1.862645149231957e-08
43.97603609302719,1.862645149231957e-08
45.52935074866948,1.862645149231957e-08
47.13753134116724,1.862645149231957e-08
48.80251583654431,1.862645149231957e-08
50.526310653356795,1.862645149231957e-08
52.31099308056261,1.862645149231957e-08
54.158713780794706,1.862645149231957e-08
56.07169938205458,1.862645149231957e-08
58.05225516094899,2.2351741790781483e-08
60.10276782070382,2.2351741790781483e-08
62.22570836730228,2.2351741790781483e-08
64.4236350872137,2.2351741790781483e-08
66.69919663030122,2.2351741790781483e-08
69.05513520162327,2.2351741790781483e-08
71.49428986597577,2.2351741790781483e-08
74.0195999691564,3.725290298462913e-08
76.63410868007455,3.725290298462913e-08
79.34096665797492,3.725290298462913e-08
82.14343584919426,3.725290298462913e-08
85.04489341802677,3.725290298462913e-08
88.0488358164346,3.725290298462913e-08
91.15888299750819,3.725290298462913e-08
94.37878277775381,3.725290298462913e-08
97.71241535346496,4.470348358155296e-08
101.1637979766207,4.470348358155296e-08
104.73708979594497,4.470348358155296e-08
108.43659686896098,4.470348358155296e-08
112.26677735108136,7.450580596924826e-08
116.23224686798518,7.450580596924826e-08
120.33778407775893,7.450580596924826e-08
124.58833642950081,7.450580596924826e-08
128.9890261253308,7.450580596924826e-08
133.54515629298987,8.940696716309592e-08
138.2622173764655,8.940696716309592e-08
143.14589375234786,8.940696716309592e-08
148.20207057988586,8.940696716309592e-08
153.43684089300118,1.4901161193848652e-07
158.85651294280527,1.4901161193848652e-07
164.46761779946627,1.4901161193848652e-07
170.27691722258996,1.7881393432618183e-07
176.2914118095948,1.7881393432618183e-07
182.51834943190426,1.7881393432618183e-07
188.96523396912096,1.7881393432618183e-07
195.63983435170627,2.980232238769631e-07
202.55019392306664,2.980232238769631e-07
209.70464013232328,2.980232238769631e-07
217.1117945694503,2.980232238769631e-07
224.78058335487253,3.576278686523537e-07
232.72024789604072,5.960464477539162e-07
240.94035602395243,5.960464477539162e-07
249.45081352303166,5.960464477539162e-07
258.2618760682675,5.960464477539162e-07
267.3841615839947,7.152557373046975e-07
276.8286630392064,7.152557373046975e-07
286.606761694825,1.1920928955078222e-06
296.73024081888695,1.1920928955078222e-06
307.2112998861756,1.1920928955078222e-06
318.0625692794119,1.1920928955078222e-06
329.2971255097148,2.3841857910156343e-06
340.9285069746811,2.3841857910156343e-06
352.970730273065,2.3841857910156343e-06
365.43830709572546,4.7683715820312585e-06
378.3462617131929,4.7683715820312585e-06
391.71014908092565,4.7683715820312585e-06
405.54607358408276,4.7683715820312585e-06
419.870708444391,1.1444091796875007e-05
434.7013158125022,1.1444091796875007e-05
450.05576757004974,1.1444091796875007e-05
465.95256686646775,1.1444091796875007e-05
482.41087041653685,1.9073486328125007e-05
499.450511585514,1.9073486328125007e-05
517.0920242896756,1.9073486328125007e-05
535.3566677410724,1.9073486328125007e-05
554.2664520663102,1.9073486328125007e-05
573.8441648302393,1.9073486328125007e-05
594.1133984965034,2.2888183593750007e-05
615.0985788580498,2.2888183593750007e-05
636.8249944718586,2.2888183593750007e-05
659.3188271333541,2.2888183593750007e-05
682.6071834272386,3.814697265625e-05
706.7181273927491,3.814697265625e-05
731.6807143427192,3.814697265625e-05
757.5250258771913,3.814697265625e-05
784.2822061337682,3.814697265625e-05
811.9844993184009,3.814697265625e-05
840.6652885618325,4.57763671875e-05
870.3591361485156,4.57763671875e-05
901.1018251665018,4.57763671875e-05
932.9304026284686,4.57763671875e-05
965.8832241158699,7.62939453125e-05
1000.0,7.62939453125e-05
